session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S001,1149,38.338300000000004,1,1,1,0.7640203237533569,0.12954027950763702,0.1183019226480134,0.2381467968225479,0.6937706470489502,6.51973239923877,6.467348315341934,6.6687874390202175,6.332078485969678,0.260293645833461,0.21777173973854044,-0.06521593399728065,0.6379757838260239,0.3630016060399308,0.6738526821136475,0.4002438485622406,2.41184139053426,2.2742945282369207,2.545040865417759,2.3344993079236556,0.3118342280964473,0.3016069396323733,1.9858263739929145,2.0738877994054445,0.034866648737649886
S001,1150,38.37166666666667,1,1,1,0.7639024257659912,0.12943921983242035,0.11800023302398868,0.23761561512947083,0.6937917470932007,6.53954684634161,6.4841765937165246,6.718017170863844,6.3525783183916795,0.24596480524400877,0.23960917171471882,-0.09593021296844854,0.1350174118045537,0.019814447102839416,0.6762688755989075,0.3957814872264862,2.3761710249116086,2.289881556816248,2.5918553904791146,2.2936056834810206,0.3179101898219065,0.3140081110404518,1.2683844203494752,1.2888384729495077,-0.03567036562265136
S001,1151,38.405033333333336,1,1,1,0.7584631443023682,0.1430816799402237,0.12744749068381778,0.2374761551618576,0.6959934234619141,5.9608591737034935,5.88290443635318,6.109784579900714,5.677586561009385,0.4188327998511805,0.235346981875178,-0.39930240784712223,0.5187748140351507,-0.5786876726381163,0.6780439615249634,0.38512417674064636,2.001236525464858,1.8263920699830691,2.0072346562063474,1.8306520061598037,0.2377005086966099,0.2028411828130541,2.5099082951960123,2.5406546572384237,-0.3749344994467507
S001,1152,38.4384,1,1,1,0.748529851436615,0.14882005751132965,0.12590778310590287,0.23807361721992493,0.6979568004608154,5.954710855073137,5.878254482070822,6.12192259478928,5.685184801735924,0.3771611285506224,0.253592947430617,-0.24547333638042032,0.48850497776644464,-0.006148318630356364,0.6807896494865417,0.37130969762802124,1.8471723479528563,1.6378103782496882,1.7876529066911577,1.6215643367593844,0.050465412484485724,0.14996656013705872,3.336070156123954,3.352602383227717,-0.15406417751200152
S001,1153,38.47176666666667,1,1,1,0.7474090456962585,0.13874928653240204,0.12633161688298805,0.2384941577911377,0.7005835175514221,6.000541334696503,5.927198063770805,6.170128693038573,5.6796580674024115,0.46653382979015623,0.2528405165418025,-0.39486575157801496,0.6310798120414064,0.045830479623365505,0.6780499815940857,0.35570406913757324,1.8029686266461669,1.5284696348528508,1.696780937407042,1.4225259438820839,0.14176646501183376,0.171536925160238,3.3284360166614153,3.75878785291961,-0.04420372130668948
S001,1154,38.50513333333333,1,1,1,0.7412723898887634,0.14810766279697418,0.129923514202155,0.23540455102920532,0.6998342871665955,5.761350688465999,5.700712672373682,5.899323645218854,5.50726112113277,0.3623692794337708,0.20933983297855804,-0.3542581722431531,0.7333493262451829,-0.23919064623050357,0.678368866443634,0.3359496295452118,1.524701428140614,1.3192607750622238,1.4301609970452103,1.369985985366465,0.08985023591204627,0.11107399401165319,4.344357271825771,4.5574373645230155,-0.2782671985055529
S001,1155,38.5385,1,1,1,0.7413375377655029,0.1478555053472519,0.12960540383343208,0.23548585176467896,0.7006279230117798,5.781357587222092,5.705053203476806,5.933969565018384,5.4174815491464585,0.5721599235822455,0.23902635208429068,-0.12269559806681632,0.18448125303287766,0.020006898756093072,0.6788625717163086,0.3292861878871918,1.4805396555431123,1.2324898047922073,1.369069166697748,1.3008024034640937,0.09360222025964782,0.13700872814718215,1.4940718760022742,1.545081712374103,-0.04416177259750165
S001,1156,38.571866666666665,1,1,1,0.7353517413139343,0.15740443766117096,0.12255987452128532,0.23441968858242035,0.7028695940971375,6.042632946794701,5.960625991715253,6.170287079318414,5.700687586100696,0.4433590577492849,0.22141546721158942,-0.5800878712860447,0.6070052235541614,0.2612753595726085,0.6820105910301208,0.30192381143569946,1.2569293882901773,1.007830489300571,1.1302649546623917,1.069093821788119,0.12245354564088506,0.12248317548524466,6.543657961449264,6.73516216662945,-0.22361026725293498
S001,1157,38.60523333333333,1,0,1,0.729649543762207,0.14747829735279083,0.11725237005633969,,,,,,,,,,,,0.23463290929794312,0.7058084011077881,6.36381920355468,6.2690583214933575,6.497698235335887,5.897542399802799,0.6862596923241402,0.24063197686550206,-153.10700211070065,154.05650688511437,5.106889815264503
S001,1158,38.638600000000004,1,0,1,0.7220141291618347,0.15699858963489532,0.10573769906871962,,,,,,,,,,,,0.23184746503829956,0.7064507603645325,6.9636077488184975,6.852472508471564,7.087366876479671,6.640027272969988,0.3766131160089268,0.2583140233835849,-0.6614339718902292,0.8102211342781432,0.5997885452638174
S001,1159,38.67196666666667,1,1,1,0.7366635203361511,0.14497284591197968,0.09382418664756267,0.22388577461242676,0.7064407467842102,8.104373276444791,8.147005411604933,8.342195372744571,7.773690705589299,0.5388783485901745,0.20419202007600876,,,,0.23490402102470398,0.707586944103241,8.034760891549986,7.91943041602467,8.186277520816601,7.665161508045705,0.4610594275725926,0.2922467555279554,0.37898984042678396,1.0416202743448093,1.0711531427314886
S001,1160,38.705333333333336,1,1,1,0.7366794943809509,0.1449045091867447,0.09404388264498015,0.23548823595046997,0.7074538469314575,8.011456275118919,7.995189048581318,8.257975190509782,7.784502677892753,0.31599424714272567,0.2806010072302775,2.218559830777089,3.7115566157549864,-0.09291700132587266,0.2362625151872635,0.7080162763595581,8.010451209937864,7.911304529288828,8.202069461493497,7.748465650457503,0.32701091380520375,0.30422163727896634,0.18530804201085826,0.45403228494207504,-0.02430968161212199
S001,1161,38.7387,1,1,1,0.724976658821106,0.12928466498851776,0.10205340813376335,0.2402520775794983,0.7110581398010254,7.420074400985831,7.4580935022842745,7.686782209946584,7.207895160764524,0.36005794305057515,0.2431340702647438,0.08232102628785998,1.7542973592163014,-0.5913818741330878,0.23842912912368774,0.7096995115280151,7.421313937537686,7.365909932859157,7.650347477029164,7.2064720272642795,0.3120417406754568,0.29183567228922447,0.02992883082798553,0.8057214913403676,-0.589137272400178
S001,1162,38.77206666666667,0,1,1,,,,0.24167774617671967,0.7140304446220398,,,,,,,,,,0.24107028543949127,0.7147476673126221,,,,,,,,,
S001,1163,38.80543333333333,0,0,1,,,,,,,,,,,,,,,0.24314706027507782,0.7168295979499817,,,,,,,,,
S001,1164,38.8388,0,1,1,,,,0.2207261025905609,0.7113487124443054,,,,,,,,,,0.24167600274085999,0.718414306640625,,,,,,,,,
S001,1165,38.872166666666665,0,1,1,,,,0.2347693145275116,0.7152594327926636,,,,,,,,,,0.24260008335113525,0.7193140983581543,,,,,,,,,
S001,1166,38.90553333333333,0,1,1,,,,0.2398408204317093,0.7169694900512695,,,,,,,,,,0.2427416890859604,0.7213422060012817,,,,,,,,,
S001,1167,38.938900000000004,0,1,1,,,,0.24136443436145782,0.7178742289543152,,,,,,,,,,0.24273627996444702,0.7263809442520142,,,,,,,,,
S001,1168,38.97226666666667,0,1,1,,,,0.23940300941467285,0.7179200649261475,,,,,,,,,,0.2440333366394043,0.7299998998641968,,,,,,,,,
S001,1169,39.005633333333336,0,0,1,,,,,,,,,,,,,,,0.24400494992733002,0.7323119640350342,,,,,,,,,
S001,1170,39.039,0,1,1,,,,0.21658921241760254,0.7125226259231567,,,,,,,,,,0.24470506608486176,0.7305977940559387,,,,,,,,,
S001,1171,39.07236666666667,0,1,1,,,,0.23082974553108215,0.7232807278633118,,,,,,,,,,0.24543225765228271,0.7306001782417297,,,,,,,,,
S001,1172,39.10573333333333,0,1,1,,,,0.23818768560886383,0.7240664958953857,,,,,,,,,,0.2467992752790451,0.7334006428718567,,,,,,,,,
S001,1173,39.1391,0,0,1,,,,,,,,,,,,,,,0.2403871715068817,0.7244214415550232,,,,,,,,,
S001,1174,39.172466666666665,1,0,1,0.7339348196983337,0.12333141267299652,0.10840380025403588,,,,,,,,,,,,0.24226614832878113,0.7262464165687561,7.176636486509943,7.196369598628763,7.423943471942376,6.936790416213443,0.35088737704150363,0.23347518907411763,-0.06271190868439291,0.7241677084666023,
S001,1175,39.20583333333333,1,1,1,0.7339085340499878,0.12409408390522003,0.1082739587856254,0.21973474323749542,0.7230154871940613,7.290350766022446,7.247706693269078,7.454603772501338,6.935574961136601,0.44843500839460354,0.20965898213515527,,,,0.24332506954669952,0.7261946201324463,7.173079419266748,7.185610672468843,7.418466578847826,6.949261114584862,0.3263104857431322,0.24013187974375055,0.1962589981417227,0.2934578561215699,-0.0035570672431948225
S001,1176,39.239200000000004,1,0,1,0.7283972501754761,0.11994858086109161,0.12047637973989549,,,,,,,,,,,,0.24205432832241058,0.7256457805633545,6.447631630056769,6.399859606634539,6.6406561527375265,6.281363252469494,0.1906049327843493,0.24739708400626384,-0.09145746486824421,0.3443371990896929,-0.7254477892099791
S001,1177,39.27256666666667,1,1,1,0.7350384593009949,0.1333347111940384,0.11573638646839651,0.22313478589057922,0.7235695123672485,6.750646162341654,6.7922215114095295,6.991748160337424,6.536965905695957,0.35728568987249787,0.19969428064780853,,,,0.23935441672801971,0.7261340618133545,6.676650050609452,6.589315273220919,6.854339257964148,6.509000147359197,0.20845099612025975,0.27402071595673844,-0.5454789612100119,0.7104857430448396,0.2290184205526833
S001,1178,39.305933333333336,1,1,1,0.7386515140533447,0.1387277990579605,0.11251916446952154,0.23256073892116547,0.7248764038085938,6.882398626291265,6.939175436755252,7.143397097914448,6.6258679308304025,0.4095192978526303,0.20704563972894752,1.3772949641187884,2.5346653435616457,0.1317524639496117,0.23899045586585999,0.728886067867279,6.872348806073833,6.761177030261637,7.009972797819974,6.663775182656214,0.22981596131934917,0.258202601325065,-0.6220725077615874,0.7393929700603966,0.19569875546438098
S001,1179,39.3393,1,1,1,0.7320002317428589,0.13780076801776886,0.11368631901269596,0.23606528341770172,0.7242650389671326,6.755818599692145,6.7502692375088245,6.991210752655396,6.558610756050086,0.2921030466676761,0.24763441784967552,0.7196181338971355,0.9378218062356676,-0.12658002659911993,0.23956544697284698,0.7289279103279114,6.767441629306577,6.66583487583362,6.910172197787565,6.572888126143829,0.21381578583941957,0.25257070270890586,0.08854375401265131,0.151980189987188,-0.1049071767672558
S001,1180,39.37266666666667,1,1,1,0.7318148612976074,0.13803745806217194,0.11359437872532364,0.2374948412179947,0.7250723838806152,6.7559573993629,6.7413839896199255,6.960576594801445,6.533394810849261,0.30691539763000886,0.23303015659063492,0.08000537095417701,0.4331569399089367,0.0001387996707542527,0.23949848115444183,0.7286602854728699,6.768841078957476,6.672856557590869,6.9117991860013985,6.576699501959773,0.2335580602300239,0.24707006351178085,0.04292457472702886,0.07278535738256463,0.0013994496508988874
S001,1181,39.40603333333333,1,1,1,0.7313439846038818,0.14578212797641754,0.11032263314214004,0.24121320247650146,0.7274477481842041,6.8946264056824536,6.837406365823224,7.073711138945363,6.658138724557432,0.27232137317829375,0.252918420476906,0.15743602574331794,1.1986421362292259,0.13866900631955392,0.24235095083713531,0.7281557321548462,6.892898994191984,6.789590848631134,7.0382991638020505,6.698357907380413,0.20033147027936934,0.2577383497740634,0.6032571013464618,0.7869252680092637,0.12405791523450738
S001,1182,39.4394,1,1,1,0.7306628227233887,0.1536794751882553,0.10809910265238762,0.23896531760692596,0.7283201217651367,6.996288196951922,6.896231352536368,7.13305825792721,6.716764803961922,0.3140717076835343,0.24971761812166732,-0.588949224480671,0.6685031003307663,0.10166179126946862,0.24049153923988342,0.7281321287155151,6.985794236511436,6.873026189531386,7.119617003356129,6.8119363760581315,0.22464851140317196,0.2577317915364653,-0.329640988897866,0.5155557224993145,0.09289524231945201
S001,1183,39.472766666666665,1,1,1,0.7271934151649475,0.1524956375360489,0.11368304228651521,0.2383800595998764,0.7312275171279907,6.663627739886539,6.554124451612638,6.760835935039728,6.31858369917215,0.3479319435182945,0.21250758281443996,-0.685111339994229,0.781845845092602,-0.3326604570653835,0.2382379025220871,0.7288842797279358,6.648703129406297,6.532417192037032,6.756855452574945,6.467039167566363,0.18587524973675457,0.2313479038847048,-0.5355465151851301,0.6263375440208343,-0.337091107105139
S001,1184,39.50613333333333,1,1,1,0.7255276441574097,0.15533681213855743,0.10861524199464044,0.2364593744277954,0.7321332693099976,6.962455159933144,6.71651865400229,6.972709741041526,6.491356989808651,0.36259544892995815,0.2724296822609034,-0.5333661846073181,0.5859447621511584,0.2988274200466057,0.23419976234436035,0.7340865135192871,6.989626935083364,6.788532012979439,6.974896528422275,6.7174791589784775,0.17264880927265044,0.2001125098083842,-1.8154044572342602,1.8171474770887723,0.34092380567706737
S001,1185,39.539500000000004,1,1,1,0.725501537322998,0.15534396469593048,0.10861565798919837,0.23091265559196472,0.7275596857070923,6.963445411002579,6.709944581683667,6.9643474081060655,6.508744980800879,0.3500783754894087,0.2677033134329389,-0.046065412240957726,1.983680741175364,0.0009902510694344002,0.23465314507484436,0.7377736568450928,7.012617322261035,6.838585557177092,6.995463316548457,6.806025629716532,0.20204855221412754,0.16392185430283818,-0.6973387101017705,1.025046194503694,0.022990387177671323
S001,1186,39.57286666666667,1,1,1,0.7203072309494019,0.1521875113248825,0.11044531522176855,0.22865980863571167,0.720526397228241,6.804115843080324,6.515313596774806,6.733074150770392,6.268564514734207,0.42989951973569424,0.22327301674883138,1.0434493540651195,2.0040440526697263,-0.1593295679222546,0.23545391857624054,0.7410613894462585,6.906533982362027,6.755938962680656,6.9217653109877055,6.680887943911336,0.24744672438693335,0.18469592072873212,-0.5506147931057149,0.9182282705418131,-0.10608333989900842
S001,1187,39.606233333333336,1,0,1,0.7199124693870544,0.15548034012317657,0.11067956950434665,,,,,,,,,,,,0.2196626365184784,0.7071218490600586,6.728312028967925,6.3429353729332805,6.5462330393937975,6.230514279400192,0.2936337547891919,0.210109897992916,3.9353983172286493,10.136280310632689,-0.17822195339410207
S001,1188,39.6396,1,0,1,0.7209771871566772,0.15338711440563202,0.11232198688440051,,,,,,,,,,,,0.21039949357509613,0.6934333443641663,6.616651770595449,6.1410017684565315,6.335646620439983,6.159557487533825,0.24274810041459316,0.21135436806999258,0.9560255611831696,4.410091779944865,-0.11166025837247595
S001,1189,39.67296666666667,1,0,1,0.7208569645881653,0.15251801908016205,0.10964165678373769,,,,,,,,,,,,0.20373426377773285,0.6800413131713867,6.737520189823802,6.170407715426997,6.3754039255413115,6.262269584413032,0.3411280465937626,0.22665240384726182,1.3387161076369183,4.088973099992477,0.12086841922835312
S001,1190,39.70633333333333,1,0,1,0.7206687331199646,0.1523974984884262,0.10953443362034265,,,,,,,,,,,,0.20089784264564514,0.6792166233062744,6.756484277184584,6.172931612576893,6.39454631575387,6.2923154990925365,0.3567331789036906,0.2478465682970553,-0.3844377761116269,0.8082191539707464,0.018964087360782145
S001,1191,39.7397,1,0,1,0.7154687643051147,0.1575150340795517,0.12035579599432612,,,,,,,,,,,,0.20192308723926544,0.6740317344665527,6.0517826818894696,5.477057681287266,5.64560703748443,5.512366610506301,0.23972983560519395,0.1952719421422776,1.095576036973083,1.3160981455655683,-0.7047015952951146
S001,1192,39.773066666666665,1,0,1,0.7316319346427917,0.1504918485879898,0.1101807988707576,,,,,,,,,,,,0.20350924134254456,0.6715885996818542,6.733721533556528,6.055104015034247,6.231122394257668,6.114884296494006,0.19310231125646024,0.2250105587334151,0.7738663355149697,0.7923222849250131,0.6819388516670584
S001,1193,39.80643333333333,1,0,1,0.7299080491065979,0.15787829458713531,0.10751815270432628,,,,,,,,,,,,0.20121566951274872,0.66575688123703,6.8185147029314725,6.076952661965143,6.286555825414105,6.112267750074675,0.22191081821276953,0.2502003516971063,0.6650832355103748,1.7467573568533326,0.08479316937494463
S001,1194,39.839800000000004,1,0,1,0.7290199995040894,0.16075275838375092,0.11001084406777564,,,,,,,,,,,,0.20270682871341705,0.664462685585022,6.622180477949611,5.86574889643694,6.049558519665406,5.923293886592562,0.22766938306194595,0.22755049892677598,0.5372619406155283,0.5378985164444506,-0.19633422498186182
S001,1195,39.87316666666667,1,0,1,0.7290220260620117,0.16075201332569122,0.11001059823364945,,,,,,,,,,,,0.20161336660385132,0.6637097001075745,6.624672130244591,5.865228068253468,6.054609161399424,5.918059558983481,0.2169986711729525,0.23773768162573924,-0.07400796435798587,0.3616889694355373,0.002491652294979829
S001,1196,39.906533333333336,1,0,1,0.7272802591323853,0.16562409698963165,0.10409552943227707,,,,,,,,,,,,0.20372310280799866,0.6630963087081909,6.937976750860371,6.132944899634233,6.323306570487985,6.218966304578241,0.240532999257202,0.23459319301821518,0.5619798983817762,0.6325638344912335,0.31330462061578057
